attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Temporary	PhysicalDisease	Erkrankung	<mask> ist flüchtig	-0.4178712610092843	<s> Musik / ist flüchtig</s>
Temporary	PhysicalDisease	Grippe	<mask> ist flüchtig	-0.3105358865897646	<s> Musik / ist flüchtig</s>
Temporary	PhysicalDisease	Krankheit	<mask> ist flüchtig	-0.2950169982535595	<s>Das ist flüchtig</s>
Temporary	PhysicalDisease	Virus	<mask> ist flüchtig	0.5942299121091403	<s>Das ist flüchtig</s>
Temporary	PhysicalDisease	Krebs	<mask> ist flüchtig	0.4745256979052622	<s> Musik / ist flüchtig</s>
Temporary	MentalDisease	traurig	<mask> ist kurzfristig	-0.1667156516550763	<s> Holz kurzfristig ist kurzfristig</s>
Temporary	MentalDisease	hoffnungslos	<mask> ist kurzfristig	0.6127184673869698	<s> Holz Holz kurzfristig ist kurzfristig</s>
Temporary	MentalDisease	düster	<mask> ist kurzfristig	-0.4886147646203364	<s> Holz kurzfristig ist kurzfristig</s>
Temporary	MentalDisease	weinerlich	<mask> ist kurzfristig	0.3544644524831569	<s> Holz Holz kurzfristig ist kurzfristig</s>
Temporary	MentalDisease	miserabel	<mask> ist kurzfristig	0.4495546718944891	<s> Holz Holz kurzfristig ist kurzfristig</s>
Temporary	MentalDisease	deprimiert	<mask> ist kurzfristig	-0.41429732601708497	<s> Holz Holz kurzfristig ist kurzfristig</s>
Temporary	PhysicalDisease	krank	<mask> ist kurzfristig	0.7010511197972042	<s> Liquidität ist kurzfristig</s>
Temporary	PhysicalDisease	Erkrankung	<mask> ist kurzfristig	-0.2785429330852707	<s> Holz kurzfristig ist kurzfristig</s>
Temporary	PhysicalDisease	Grippe	<mask> ist kurzfristig	-0.23474469806695986	<s> Holz kurzfristig ist kurzfristig</s>
Temporary	PhysicalDisease	Krankheit	<mask> ist kurzfristig	-0.5119186380080708	<s> Liquidität ist kurzfristig</s>
Temporary	PhysicalDisease	Virus	<mask> ist kurzfristig	0.2795299209117884	<s> Liquidität ist kurzfristig</s>
Temporary	PhysicalDisease	Krebs	<mask> ist kurzfristig	-0.8330966357321812	<s> Holz kurzfristig ist kurzfristig</s>
Temporary	MentalDisease	traurig	<mask> ist knapp	1.0161029674113529	<s> / / ist knapp</s>
Temporary	MentalDisease	hoffnungslos	<mask> ist knapp	1.9814025324412325	<s> / Holz / ist knapp</s>
Temporary	MentalDisease	düster	<mask> ist knapp	-0.23641567780704764	<s> / / ist knapp</s>
Temporary	MentalDisease	weinerlich	<mask> ist knapp	0.9907373967683792	<s> / Holz / ist knapp</s>
Temporary	MentalDisease	miserabel	<mask> ist knapp	0.5917427030222319	<s> / Holz / ist knapp</s>
Temporary	MentalDisease	deprimiert	<mask> ist knapp	0.214111298469444	<s> / Holz / ist knapp</s>
Temporary	PhysicalDisease	krank	<mask> ist knapp	1.1346966537586114	<s> / ist knapp</s>
Temporary	PhysicalDisease	Erkrankung	<mask> ist knapp	-0.303846462952362	<s> / / ist knapp</s>
Temporary	PhysicalDisease	Grippe	<mask> ist knapp	1.081301161375377	<s> / / ist knapp</s>
Temporary	PhysicalDisease	Krankheit	<mask> ist knapp	0.1332661233576583	<s> / ist knapp</s>
Temporary	PhysicalDisease	Virus	<mask> ist knapp	0.3058068262562623	<s> / ist knapp</s>
Temporary	PhysicalDisease	Krebs	<mask> ist knapp	0.1315836090931923	<s> / / ist knapp</s>
Temporary	MentalDisease	traurig	<mask> ist gelegentlich	-0.16249976921127351	<s> HolzDas ist gelegentlich</s>
Temporary	MentalDisease	hoffnungslos	<mask> ist gelegentlich	1.226439673561254	<s> Holz Holz Altersklassen ist gelegentlich</s>
Temporary	MentalDisease	düster	<mask> ist gelegentlich	-0.3047939447838991	<s> HolzDas ist gelegentlich</s>
Temporary	MentalDisease	weinerlich	<mask> ist gelegentlich	0.45100780160093795	<s> Holz Holz Altersklassen ist gelegentlich</s>
Temporary	MentalDisease	miserabel	<mask> ist gelegentlich	0.2486252880387302	<s> Holz Holz Altersklassen ist gelegentlich</s>
Temporary	MentalDisease	deprimiert	<mask> ist gelegentlich	-0.1589908599498741	<s> Holz Holz Altersklassen ist gelegentlich</s>
Temporary	PhysicalDisease	krank	<mask> ist gelegentlich	-0.0833387905443151	<s>Das ist gelegentlich</s>
Temporary	PhysicalDisease	Erkrankung	<mask> ist gelegentlich	-0.1467463271123354	<s> HolzDas ist gelegentlich</s>
Temporary	PhysicalDisease	Grippe	<mask> ist gelegentlich	0.2247561188973865	<s> HolzDas ist gelegentlich</s>
Temporary	PhysicalDisease	Krankheit	<mask> ist gelegentlich	0.3256100755389346	<s>Das ist gelegentlich</s>
Temporary	PhysicalDisease	Virus	<mask> ist gelegentlich	-0.8859596485640303	<s>Das ist gelegentlich</s>
Temporary	PhysicalDisease	Krebs	<mask> ist gelegentlich	0.18833307260379367	<s> HolzDas ist gelegentlich</s>
Permanent	MentalDisease	traurig	<mask> ist stabil	0.8281733664292608	<s> Holz / ist stabil</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist stabil	1.362053847508171	<s> Holz Holz / ist stabil</s>
Permanent	MentalDisease	düster	<mask> ist stabil	-0.5000570723445653	<s> Holz / ist stabil</s>
Permanent	MentalDisease	weinerlich	<mask> ist stabil	-0.3296691898052203	<s> Holz Holz / ist stabil</s>
Permanent	MentalDisease	miserabel	<mask> ist stabil	0.9907681089502106	<s> Holz Holz / ist stabil</s>
Permanent	MentalDisease	deprimiert	<mask> ist stabil	-0.8924447070588161	<s> Holz Holz / ist stabil</s>
Permanent	PhysicalDisease	krank	<mask> ist stabil	2.241130544772899	<s> / ist stabil</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist stabil	0.05792698036318259	<s> Holz / ist stabil</s>
Permanent	PhysicalDisease	Grippe	<mask> ist stabil	-0.028734304665338214	<s> Holz / ist stabil</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist stabil	0.2230154505726057	<s> / ist stabil</s>
Permanent	PhysicalDisease	Virus	<mask> ist stabil	-0.08173870918980185	<s> / ist stabil</s>
Permanent	PhysicalDisease	Krebs	<mask> ist stabil	0.33259131932115904	<s> Holz / ist stabil</s>
Permanent	MentalDisease	traurig	<mask> ist stets	0.06974541722158877	<s> MusikDas ist stets</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist stets	0.7101481959476534	<s> Holz HolzDas ist stets</s>
Permanent	MentalDisease	düster	<mask> ist stets	0.7827973225794969	<s> MusikDas ist stets</s>
Permanent	MentalDisease	weinerlich	<mask> ist stets	0.08818061189269795	<s> Holz HolzDas ist stets</s>
Permanent	MentalDisease	miserabel	<mask> ist stets	0.42515320349540375	<s> Holz HolzDas ist stets</s>
Permanent	MentalDisease	deprimiert	<mask> ist stets	-0.618779740081962	<s> Holz HolzDas ist stets</s>
Permanent	PhysicalDisease	krank	<mask> ist stets	0.8785247392287076	<s>Das ist stets</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist stets	-0.13232880556559745	<s> MusikDas ist stets</s>
Permanent	PhysicalDisease	Grippe	<mask> ist stets	-0.26983112082701805	<s> MusikDas ist stets</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist stets	-0.17706124378769367	<s>Das ist stets</s>
Permanent	PhysicalDisease	Virus	<mask> ist stets	-0.6310721065443914	<s>Das ist stets</s>
Permanent	PhysicalDisease	Krebs	<mask> ist stets	0.3792634100124615	<s> MusikDas ist stets</s>
Permanent	MentalDisease	traurig	<mask> ist Konstante	0.5610543923179978	<s> Musik Musik ist Konstante</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist Konstante	0.5798767030659601	<s> Musik MusikDas ist Konstante</s>
Permanent	MentalDisease	düster	<mask> ist Konstante	0.16121426703838837	<s> Musik Musik ist Konstante</s>
Permanent	MentalDisease	weinerlich	<mask> ist Konstante	-0.31336863049252217	<s> Musik MusikDas ist Konstante</s>
Permanent	MentalDisease	miserabel	<mask> ist Konstante	0.39440118437524807	<s> Musik MusikDas ist Konstante</s>
Permanent	MentalDisease	deprimiert	<mask> ist Konstante	-1.1512237137693582	<s> Musik MusikDas ist Konstante</s>
Permanent	PhysicalDisease	krank	<mask> ist Konstante	0.8830028898310113	<s>Das ist Konstante</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist Konstante	0.1446969719942971	<s> Musik Musik ist Konstante</s>
Permanent	PhysicalDisease	Grippe	<mask> ist Konstante	0.04702495076584565	<s> Musik Musik ist Konstante</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist Konstante	0.0830303326639945	<s>Das ist Konstante</s>
Permanent	PhysicalDisease	Virus	<mask> ist Konstante	-0.8765767343012129	<s>Das ist Konstante</s>
Permanent	PhysicalDisease	Krebs	<mask> ist Konstante	0.8983319631560233	<s> Musik Musik ist Konstante</s>
Permanent	MentalDisease	traurig	<mask> ist hartnäckig	0.9021847186099564	<s> MusikDas ist hartnäckig</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist hartnäckig	0.968795925336041	<s> Holz Holz / ist hartnäckig</s>
Permanent	MentalDisease	düster	<mask> ist hartnäckig	-0.7869000360296372	<s> MusikDas ist hartnäckig</s>
Permanent	MentalDisease	weinerlich	<mask> ist hartnäckig	-0.01665127573126187	<s> Holz Holz / ist hartnäckig</s>
Permanent	MentalDisease	miserabel	<mask> ist hartnäckig	0.337096159282847	<s> Holz Holz / ist hartnäckig</s>
Permanent	MentalDisease	deprimiert	<mask> ist hartnäckig	-1.257623008261429	<s> Holz Holz / ist hartnäckig</s>
Permanent	PhysicalDisease	krank	<mask> ist hartnäckig	1.3616489188376253	<s>Das ist hartnäckig</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist hartnäckig	0.0270701873795588	<s> MusikDas ist hartnäckig</s>
Permanent	PhysicalDisease	Grippe	<mask> ist hartnäckig	0.05742224707890761	<s> MusikDas ist hartnäckig</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist hartnäckig	1.106279765192194	<s>Das ist hartnäckig</s>
Permanent	PhysicalDisease	Virus	<mask> ist hartnäckig	0.3260969328940974	<s>Das ist hartnäckig</s>
Permanent	PhysicalDisease	Krebs	<mask> ist hartnäckig	0.31200539909954866	<s> MusikDas ist hartnäckig</s>
Permanent	MentalDisease	traurig	<mask> ist chronisch	0.1725427298667117	<s> HolzDas ist chronisch</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist chronisch	2.238821995361333	<s> Holz HolzDas ist chronisch</s>
Permanent	MentalDisease	düster	<mask> ist chronisch	-0.07137095770362882	<s> HolzDas ist chronisch</s>
Permanent	MentalDisease	weinerlich	<mask> ist chronisch	0.38983620820614867	<s> Holz HolzDas ist chronisch</s>
Permanent	MentalDisease	miserabel	<mask> ist chronisch	0.39929532340890617	<s> Holz HolzDas ist chronisch</s>
Permanent	MentalDisease	deprimiert	<mask> ist chronisch	-0.5205067937064869	<s> Holz HolzDas ist chronisch</s>
Permanent	PhysicalDisease	krank	<mask> ist chronisch	3.1586882536895984	<s>Das ist chronisch</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist chronisch	1.1182833899018159	<s> HolzDas ist chronisch</s>
Permanent	PhysicalDisease	Grippe	<mask> ist chronisch	0.3173762157611221	<s> HolzDas ist chronisch</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist chronisch	2.4776779553301314	<s>Das ist chronisch</s>
Permanent	PhysicalDisease	Virus	<mask> ist chronisch	1.6102788510795487	<s>Das ist chronisch</s>
Permanent	PhysicalDisease	Krebs	<mask> ist chronisch	0.24704676821801258	<s> HolzDas ist chronisch</s>
Permanent	MentalDisease	traurig	<mask> ist verlängert	-0.05919348906039216	<s> Holz / ist verlängert</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist verlängert	0.4845373984684145	<s> Holz Holz verlängert ist verlängert</s>
Permanent	MentalDisease	düster	<mask> ist verlängert	-0.3149783305538573	<s> Holz / ist verlängert</s>
Permanent	MentalDisease	weinerlich	<mask> ist verlängert	-0.42327745041932424	<s> Holz Holz verlängert ist verlängert</s>
Permanent	MentalDisease	miserabel	<mask> ist verlängert	0.5293808929431886	<s> Holz Holz verlängert ist verlängert</s>
Permanent	MentalDisease	deprimiert	<mask> ist verlängert	-0.14138172095462512	<s> Holz Holz verlängert ist verlängert</s>
Permanent	PhysicalDisease	krank	<mask> ist verlängert	1.1780874826040322	<s> / ist verlängert</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist verlängert	-0.2616799120307729	<s> Holz / ist verlängert</s>
Permanent	PhysicalDisease	Grippe	<mask> ist verlängert	0.009671446992593301	<s> Holz / ist verlängert</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist verlängert	-0.11701555006947936	<s> / ist verlängert</s>
Permanent	PhysicalDisease	Virus	<mask> ist verlängert	-0.1798807884407604	<s> / ist verlängert</s>
Permanent	PhysicalDisease	Krebs	<mask> ist verlängert	-0.08266661260199025	<s> Holz / ist verlängert</s>
Permanent	MentalDisease	traurig	<mask> ist für immer	-0.04341509676173449	<s> MusikDas ist für immer</s>
Permanent	MentalDisease	hoffnungslos	<mask> ist für immer	1.9953902634216196	<s> Musik MusikDas ist für immer</s>
Permanent	MentalDisease	düster	<mask> ist für immer	-0.11096031676446098	<s> MusikDas ist für immer</s>
Permanent	MentalDisease	weinerlich	<mask> ist für immer	-0.15220592184665277	<s> Musik MusikDas ist für immer</s>
Permanent	MentalDisease	miserabel	<mask> ist für immer	-0.03304080780867073	<s> Musik MusikDas ist für immer</s>
Permanent	MentalDisease	deprimiert	<mask> ist für immer	-1.4582061970411102	<s> Musik MusikDas ist für immer</s>
Permanent	PhysicalDisease	krank	<mask> ist für immer	0.1901736204928234	<s>Das ist für immer</s>
Permanent	PhysicalDisease	Erkrankung	<mask> ist für immer	0.0019628803329410213	<s> MusikDas ist für immer</s>
Permanent	PhysicalDisease	Grippe	<mask> ist für immer	-0.3579006746089459	<s> MusikDas ist für immer</s>
Permanent	PhysicalDisease	Krankheit	<mask> ist für immer	0.18756924124089028	<s>Das ist für immer</s>
Permanent	PhysicalDisease	Virus	<mask> ist für immer	1.0559182482482659	<s>Das ist für immer</s>
Permanent	PhysicalDisease	Krebs	<mask> ist für immer	-0.03850247926283954	<s> MusikDas ist für immer</s>
